"","Taxa","Factors","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","reject","df","Significance","Method"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_12727","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_12727","seasonSeptember",56.6349694815017,2.39526044022651,0.666236787623646,3.59520891779333,0.00170276002978644,0.00785692894150705,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_14004","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_14004","seasonSeptember",447.208284681163,-0.961646717646606,0.776820072414725,-1.23792722638764,0.229405105571623,0.38694144373359,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_130","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_130","seasonSeptember",74.4130367275775,2.90983276671943,0.742444406500782,3.91926013751491,0.00078787367308951,0.00441865818324367,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_4281","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_4281","seasonSeptember",387.645586344188,0.5323263181587,0.810914455002108,0.65645187957257,0.518662703573068,0.69811999900935,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Thiohalocapsa|s__|ASV_14778","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Thiohalocapsa|s__|ASV_14778","seasonSeptember",152.339885465441,-0.459796930187246,0.727717901907613,-0.631834023846262,0.534313888510414,0.714187183649471,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12679","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12679","seasonSeptember",60.2536724513308,2.21654833979633,0.750144314677601,2.95482921942688,0.00756214818003737,0.0258998764639448,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13110","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13110","seasonSeptember",81.0287483157031,1.36177898221082,0.806633845655698,1.68822445220341,0.106164793999381,0.211387296927762,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2264","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2264","seasonSeptember",410.95347797919,1.06109912439534,0.827435281159657,1.28239531061354,0.213679784593238,0.368262471270805,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14141","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14141","seasonSeptember",387.901853228766,-0.391824140181126,0.765432180286239,-0.511899225395254,0.614062863014768,0.765885524367346,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_14443","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_14443","seasonSeptember",95.0536102572435,1.88962006819366,0.513307969785841,3.68125994416576,0.00138853927946885,0.00665115256286501,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_6435","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_6435","seasonSeptember",439.466895316742,0.762041100528416,0.801360892011197,0.950933728018473,0.35245514787095,0.535445405230586,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_13665","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_13665","seasonSeptember",143.203057249762,-0.281334084096928,0.678605033762226,-0.414577066334441,0.682655936330001,0.807244290477559,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Pelagicoccus|s__|ASV_14309","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Pelagicoccus|s__|ASV_14309","seasonSeptember",51.6168273838056,2.66296375339857,0.683775721989507,3.89449883603711,0.0008358276464735,0.00458090276000812,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Flavilitoribacter|s__|ASV_15475","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Flavilitoribacter|s__|ASV_15475","seasonSeptember",145.77929823683,-0.332781219088135,0.598692934941511,-0.555846243818871,0.584190177146664,0.749884560891335,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_8302","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_8302","seasonSeptember",320.043389283566,0.831753814080823,0.835286604101954,0.995770565451689,0.330697930021262,0.51163151012485,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_12777","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_12777","seasonSeptember",67.4824948652473,1.88962006819366,0.469123968995267,4.02797595748669,0.000607702799357349,0.00362376979961728,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568","seasonSeptember",810.980247255331,-1.60946502841255,0.617974390392585,-2.60442026956828,0.0165549362712013,0.0483860338322702,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_7536","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_7536","seasonSeptember",114.170690578928,0.372405830895635,0.717033876730705,0.51936992516115,0.608933919630096,0.763151821063417,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099","seasonSeptember",148.358465896156,-0.383384007511584,0.722412499596116,-0.530699576385964,0.601194913762626,0.759180938781176,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944","seasonSeptember",99.4828777677587,2.22722251537154,0.802304846833529,2.77603023858294,0.0113212861001473,0.0353560350134532,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Thioalkalispiraceae|g__|s__|ASV_3277","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Thioalkalispiraceae|g__|s__|ASV_3277","seasonSeptember",228.908257975001,0.385345132026515,0.69387161213209,0.555355090608834,0.584519996646169,0.749884560891335,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_7051","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_7051","seasonSeptember",81.2020289103405,1.35561514193566,0.693016417523521,1.9561082647651,0.0638847523250452,0.143314794382518,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120","seasonSeptember",101.828823192891,0.70249853858354,0.647293486535659,1.08528596872393,0.290097219390892,0.461464679328545,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449","seasonSeptember",784.496289538511,-1.59656190478817,0.588134089764256,-2.71462228184753,0.0129817475477573,0.0398028068320759,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242","seasonSeptember",428.462117060262,-0.658511293113581,0.630771678953542,-1.04397726639544,0.308365364868522,0.483790253187776,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963","seasonSeptember",150.401271144385,-0.422843018433581,0.72009440933929,-0.587204973333363,0.56332684022971,0.735514645931165,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365","seasonSeptember",148.95626211491,0.256161383313487,0.810551939625851,0.316033274106692,0.755096903912829,0.868684130484331,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930","seasonSeptember",129.527182029913,0.00828072691184323,0.682740791804541,0.0121286541118432,0.990437459357271,0.993389582932106,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366","seasonSeptember",130.701859896535,-0.0177688397470706,0.720705141928782,-0.0246547980766681,0.980563091211768,0.991080490468528,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338","seasonSeptember",358.576837409366,0.654090022293033,0.794562714421481,0.823207546013878,0.419640655533121,0.60322281550711,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458","seasonSeptember",119.834304610792,1.78523350259565,0.894807064189292,1.99510439070247,0.0591695491722461,0.134758397945589,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483","seasonSeptember",91.1736168770097,1.02141387440864,0.712216912995939,1.43413313524395,0.166258255214469,0.303503512501754,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541","seasonSeptember",68.606379905139,1.84196120586902,0.695218021205101,2.64947275485774,0.0149944701725852,0.044658653096711,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_15689","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_15689","seasonSeptember",94.921670782432,1.88561221084358,0.509423828267856,3.70146056429092,0.00132350483430469,0.0063850806701581,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_8946","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_8946","seasonSeptember",83.0735402239781,2.36915752311304,0.736669629831346,3.21603800017578,0.00414623308640865,0.0155889098723633,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139","seasonSeptember",73.9767102931043,2.01149241576315,0.624451597862016,3.22121429851418,0.00409667243117183,0.0154457173455386,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_123","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_123","seasonSeptember",116.480050165003,2.47615917531044,0.70574346824163,3.50858249029187,0.00208961183391948,0.00919156055050857,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950","seasonSeptember",156.952128605309,0.681861681010481,0.784064026683299,0.869650510424324,0.394323182307527,0.575036840071432,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044","seasonSeptember",57.6077520711857,2.34612076570046,0.815881412821091,2.87556589576937,0.00905143496059663,0.0296428989220512,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663","seasonSeptember",341.787299412134,0.696101895206762,0.771722910163713,0.90201014643856,0.377281254942627,0.559890373928089,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528","seasonSeptember",137.831661398368,-0.171024154895816,0.646983342690894,-0.264340893514356,0.794094215013622,0.896686924000281,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395","seasonSeptember",184.338942885642,2.38473933861801,0.717935482769745,3.32166245554245,0.00324155544013265,0.0131732665317337,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511","seasonSeptember",348.279633912337,-0.0183059361371947,0.702738837380179,-0.0260494157480174,0.979463881000672,0.991080490468528,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801","seasonSeptember",60.2636024086677,2.21607285940548,0.667772785606262,3.31860313443822,0.00326481951478657,0.0131965377384466,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251","seasonSeptember",149.319461191568,3.1927978271528,0.706250636964598,4.52077160719481,0.000187109191577612,0.0013982752569058,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_8423","seasonSeptember",524.310742325886,-0.411756597991539,0.664897674733295,-0.619278144049313,0.542393975959565,0.719982536135675,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11502","seasonSeptember",133.390583385938,-0.0765231460458045,0.762783122172023,-0.100320974365433,0.921041105809356,0.967505618539522,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754","seasonSeptember",611.213183244002,0.856061150730163,0.739298361960758,1.1579373021465,0.259889978350419,0.4281663535614,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_1032","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_1032","seasonSeptember",94.921670782432,0.905171702616604,0.529184913164166,1.71050171707332,0.101907663156553,0.204825311739447,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333","seasonSeptember",167.140264207173,-0.727328140922541,0.630890835201718,-1.15285894221302,0.261922681853598,0.430461452716659,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3686","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3686","seasonSeptember",153.591486899522,1.92593290968099,0.871820054680361,2.20909452511632,0.038413894016262,0.0953968659518241,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Devosiaceae|g__|s__|ASV_13035","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Devosiaceae|g__|s__|ASV_13035","seasonSeptember",303.630060018875,1.68758801223216,0.726430812233926,2.32312284089722,0.0302960794989706,0.0785713352709334,FALSE,21,"","linda formula: season+site"
