"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"265","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10629",58.4831038063522,0.326843250845474,2.56393727604459,0.127477085301283,NA,NA,NA,"DESeq formula: season+site"
"266","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_15050",79.5563949911891,-6.4675804494623,1.29429080302807,-4.99700719060276,5.82268982002146e-07,8.80998285811943e-06,"***","DESeq formula: season+site"
"267","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_14368",38.1359654210212,-5.28897597203646,1.81083134106744,-2.92074466135467,0.00349195893303218,0.018411138290962,"*","DESeq formula: season+site"
"268","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_9109",36.0241915269016,-2.36554998667164,1.88260615362844,-1.25652940319588,0.208924092329497,0.33869060930434,"","DESeq formula: season+site"
"269","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhodomicrobiaceae|g__Rhodomicrobium|s__|ASV_14279",34.5542581526318,-1.09610084963479,1.67998025315816,-0.65244865085423,0.514111788163716,0.64588773386633,"","DESeq formula: season+site"
"270","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_7123",25.143518283533,-0.351644480963655,0.762696511476472,-0.461054266896962,0.644759671797711,0.75038745244118,"","DESeq formula: season+site"
"271","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Flavimarina|s__|ASV_14451",17.1359049839143,0.900848354440511,1.0351218677906,0.870282410672394,0.384146088880748,0.527344442180514,"","DESeq formula: season+site"
"272","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__|s__|ASV_13619",45.6154645485802,-6.11341410073404,2.21825424371166,-2.75595735613464,0.00585206260688485,0.0282849692666101,"*","DESeq formula: season+site"
"273","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_5746",16.9977015226828,6.88540008665822,1.05649445601388,6.51721364694768,7.16253764566227e-11,1.46621358864145e-09,"***","DESeq formula: season+site"
"274","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_15934",41.4731717787451,-1.80202563130799,1.70258970798939,-1.05840275132171,0.289871865645914,0.430478275582267,"","DESeq formula: season+site"
"275","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4964",19.8115939538671,1.62293920520232,1.92937560338551,0.841173280285352,0.400250867003225,0.541271897864465,"","DESeq formula: season+site"
"276","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__DEV007|g__|s__|ASV_12367",23.5695583433527,-2.66474189374345,0.96929798955558,-2.74914620937698,0.00597507270856178,0.0286145683841216,"*","DESeq formula: season+site"
"277","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_5270",20.2838378427561,0.604616336133496,1.05086043057565,0.575353604095924,0.565052175353249,0.691576167724257,"","DESeq formula: season+site"
"278","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_13526",9.40505136973635,3.41517364690378,2.94606573887507,1.15923198923858,0.246361635433747,0.383329127924177,"","DESeq formula: season+site"
"279","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_619",17.7381924434787,2.59441637970253,1.24863452420682,2.07780285536363,0.0377275207399186,0.104476211279775,"","DESeq formula: season+site"
"280","September - February","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_9865",38.2938032710131,-6.59569339776407,1.79087642438799,-3.68294166361482,0.000230557935315597,0.00192561987575587,"**","DESeq formula: season+site"
"281","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_5173",15.8800585989838,-1.62792546438368,2.49459039625847,-0.652582270350009,0.514025618635801,0.64588773386633,"","DESeq formula: season+site"
"282","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Paraurantiacibacter|s__|ASV_6999",16.0122021393238,5.409965088318,1.16555882527925,4.64152042006277,3.45854834984798e-06,4.62913394518115e-05,"***","DESeq formula: season+site"
"283","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_1652",26.8567940625728,-2.67764591427685,1.34870815540168,-1.98534123453816,0.0471065192969826,0.121650392580282,"","DESeq formula: season+site"
"284","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8492",18.8165775627893,-0.729327471792452,1.04396283155935,-0.698614404406586,0.484793039294962,0.616472512818441,"","DESeq formula: season+site"
"285","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2773",35.7447767959796,-5.54545458233163,1.6537816375639,-3.35319636908071,0.000798840084479439,0.0058731623112432,"**","DESeq formula: season+site"
"286","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_1103",54.906086361005,-8.29628655362819,2.19688716319861,-3.77638264386279,0.000159122479716605,0.00139599889768181,"**","DESeq formula: season+site"
"287","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6399",27.7109402090742,-1.85463794376881,1.39750639444347,-1.32710515754555,0.184473899482008,0.307093232284373,"","DESeq formula: season+site"
"288","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_10951",26.3445483858279,-6.17977095402905,2.04730745421948,-3.0184870090189,0.00254040293246411,0.0147343370082918,"*","DESeq formula: season+site"
"289","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_6741",28.5556281840669,-0.909049428604108,1.08943431006508,-0.834423351830922,0.404042462772357,0.544284298237859,"","DESeq formula: season+site"
"290","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__Pseudohongiella|s__|ASV_8644",32.9731463699623,-4.8096946635366,1.39040777178652,-3.45919719461627,0.000541788088321651,0.00418982788302077,"**","DESeq formula: season+site"
"291","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_15753",14.3892352901006,1.02696338680199,1.18925196168447,0.863537265347355,0.38784213960484,0.529662595079408,"","DESeq formula: season+site"
"292","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_8326",18.3827483209601,3.38753488350253,1.37086161410345,2.47109908735609,0.0134698490403869,0.0511364450842324,"","DESeq formula: season+site"
"293","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13435",17.5150261504803,-0.0230689892041405,1.82887242626181,-0.0126137771409749,0.989935928844504,0.99375265593405,"","DESeq formula: season+site"
"294","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Lutibaculaceae|g__Lutibaculum|s__|ASV_15630",16.5295534389568,2.32865939940949,1.24433892154507,1.87140284619406,0.0612892647084965,0.147778903943459,"","DESeq formula: season+site"
"295","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__|s__|ASV_15816",36.2298216172684,-4.05288689826777,1.73305682809188,-2.33857703485123,0.0193573344976145,0.0673295286355034,"","DESeq formula: season+site"
"296","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_571",18.7843951808146,1.26148525743361,2.00501155948236,0.629166077106954,0.52924033487366,0.660127729519834,"","DESeq formula: season+site"
"297","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Tropicimonas-Psychromarinibacter|s__|ASV_11169",15.7056419178951,-0.40363037288427,1.63557733095638,-0.246781589133578,0.805077259634415,0.876434472427872,"","DESeq formula: season+site"
"298","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidetes_BD2-2|g__|s__|ASV_12719",32.8272601414298,-3.59018800773196,1.19572869909766,-3.00251052804976,0.00267762711553227,0.0154444348542303,"*","DESeq formula: season+site"
"299","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_10332",18.4873571509385,3.00143330812964,1.06361457665991,2.8219181778752,0.00477373550679292,0.0240762312516512,"*","DESeq formula: season+site"
"300","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_3099",11.7924296589049,3.40193224023663,2.95017944380054,1.15312722667951,0.248858167864311,0.384331253328906,"","DESeq formula: season+site"
"301","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6586",24.5459146632495,-0.686055329584893,1.08728803241532,-0.630978461209473,0.528054607747585,0.659436615416841,"","DESeq formula: season+site"
"302","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12493",14.0878608823621,1.04719088935439,2.12056472624965,0.493826421043231,0.621428772015652,0.735909619797137,"","DESeq formula: season+site"
"303","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15977",31.0050060794206,-2.88800023644517,1.80810769563288,-1.59725012145048,0.110209964269636,0.214262947295159,"","DESeq formula: season+site"
"304","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3850",37.5027564167725,-2.40101675783617,1.52213728427396,-1.57739829556926,0.114703907380215,0.220295892936337,"","DESeq formula: season+site"
"305","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__KI89A_clade|g__|s__|ASV_9783",16.7351050116493,0.0477358783321692,1.23341553447967,0.0387021867308547,0.969127829958084,0.982528925119632,"","DESeq formula: season+site"
"306","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5122",19.4185245726105,3.32497875531295,1.65816023370652,2.00522162317243,0.0449393594177524,0.118178063557011,"","DESeq formula: season+site"
"307","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_4242",38.2732121666391,-6.015268024765,1.89309585877882,-3.17747672251805,0.00148562615084342,0.00957403519432425,"**","DESeq formula: season+site"
"308","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_11592",17.6009325555458,2.38553834528024,1.57467330361347,1.51494175954215,0.129787153783695,0.239395386131057,"","DESeq formula: season+site"
"309","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13295",17.8621110536023,2.64288556461031,0.900413387972604,2.93519132424397,0.00333342083307496,0.0180315613975661,"*","DESeq formula: season+site"
"310","September - February","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_2894",14.1447553493707,0.948417592474159,1.64695388049659,0.575861658122565,0.564708693472538,0.691576167724257,"","DESeq formula: season+site"
"311","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_13985",23.1560760152414,-4.69452739402132,1.51626009528034,-3.09612276194168,0.00196069168555611,0.0121122018918378,"*","DESeq formula: season+site"
"312","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_13049",16.3766259087944,-23.5443000352746,2.97402290272439,-7.91665054553098,NA,NA,NA,"DESeq formula: season+site"
"313","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_4595",20.9277655203584,-24.461849973071,2.97393760733088,-8.2254079281191,1.94527650626139e-16,8.46195280223702e-15,"***","DESeq formula: season+site"
"314","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Myxosarcina_GI1|s__|ASV_7756",11.2277527781908,3.58717262043538,2.1432631391141,1.67369678270961,0.0941902064179413,0.191312403697142,"","DESeq formula: season+site"
"315","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_6474",16.6640863270952,-1.15938164476038,2.35445129792865,-0.49242116232362,0.622421642031486,0.735909619797137,"","DESeq formula: season+site"
"316","September - February","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_15757",18.1975186020684,-0.981864630495121,1.24428775504041,-0.78909771997494,0.430054894456542,0.566890542692714,"","DESeq formula: season+site"
"317","September - February","k__Bacteria|p__Actinomycetota|c__Thermoleophilia|o__Solirubrobacterales|f__Solirubrobacteraceae|g__Patulibacter|s__|ASV_9925",11.8037525174312,0.886571124051117,2.1212593203408,0.417945658764946,0.675986848606779,0.773827050378812,"","DESeq formula: season+site"
"318","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3378",19.8236486535804,-1.01637316390133,0.971926935542146,-1.04573000987404,0.295685703260926,0.436157229035711,"","DESeq formula: season+site"
"319","September - February","k__Bacteria|p__Bacillota|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Rossellomorea|s__|ASV_4044",13.8808747826535,3.66069756357165,2.950177231568,1.24083988053355,NA,NA,NA,"DESeq formula: season+site"
"320","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_9391",17.7054138756492,1.77942925662751,1.40079404760715,1.27030041258896,0.203977641291155,0.332219434489806,"","DESeq formula: season+site"
"321","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_4946",11.1164440057328,3.32375053886311,1.24901901142312,2.66108882928537,0.00778884056747519,0.034315275398941,"*","DESeq formula: season+site"
"322","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Thiophaeococcus|s__|ASV_12238",100.481258023304,-26.0620104309245,2.85341562532801,-9.13361874084802,NA,NA,NA,"DESeq formula: season+site"
"323","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_14777",16.4322720974304,4.43804800371068,1.61679605396852,2.74496464338668,0.00605174173145125,0.0287175274221804,"*","DESeq formula: season+site"
"324","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_7283",17.5518501609972,-0.823644126490742,1.40187692347696,-0.587529556052556,0.556848106290677,0.685553564820126,"","DESeq formula: season+site"
"325","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_1846",31.9319628805028,-4.02050114717503,0.953145946783334,-4.21813800996938,2.46328039403875e-05,0.000265120075399635,"***","DESeq formula: season+site"
"326","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_2172",10.6995634800055,3.58679880837158,1.7675811376088,2.02921310487836,0.0424365893562361,0.113308949585449,"","DESeq formula: season+site"
