"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"103","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"104","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"105","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",0.30991882529776,0.183915954976752,1.68511114403824,0.109225385167447,1,FALSE,TRUE,"","ancombc2_formula"
"106","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","siteEsteroZacatecas",-0.753800307233927,0.307774290413847,-2.44919842466482,0.024784469003707,1,FALSE,TRUE,"","ancombc2_formula"
"107","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",0.30991882529776,0.183915954976752,1.68511114403824,0.109225385167447,1,FALSE,TRUE,"","ancombc2_formula"
"108","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","siteEsteroZacatecas",-0.753800307233927,0.307774290413847,-2.44919842466482,0.024784469003707,1,FALSE,TRUE,"","ancombc2_formula"
"109","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"110","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"111","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"112","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"113","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.0345981212229979,0.271371486150073,0.127493576107936,0.900243241622789,1,FALSE,TRUE,"","ancombc2_formula"
"114","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","siteEsteroZacatecas",-0.0133995789930183,0.452808487120126,-0.0295921551255367,0.976782463163598,1,FALSE,TRUE,"","ancombc2_formula"
"115","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.0345981212229979,0.271371486150073,0.127493576107936,0.900243241622789,1,FALSE,TRUE,"","ancombc2_formula"
"116","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","siteEsteroZacatecas",-0.0133995789930183,0.452808487120126,-0.0295921551255367,0.976782463163598,1,FALSE,TRUE,"","ancombc2_formula"
"117","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",0.328840497881955,0.207106805783346,1.58778219111715,0.130759642521186,1,FALSE,TRUE,"","ancombc2_formula"
"118","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","siteEsteroZacatecas",-0.890567958015218,0.299796814619642,-2.97057178257581,0.00857580410277341,1,FALSE,TRUE,"","ancombc2_formula"
"119","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",0.328840497881955,0.207106805783346,1.58778219111715,0.130759642521186,1,FALSE,TRUE,"","ancombc2_formula"
"120","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","siteEsteroZacatecas",-0.890567958015218,0.299796814619642,-2.97057178257581,0.00857580410277341,1,FALSE,TRUE,"","ancombc2_formula"
"121","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-0.353975642996691,0.354098867117058,-0.999652006454102,0.329420890481903,1,FALSE,TRUE,"","ancombc2_formula"
"122","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","siteEsteroZacatecas",0.751615207980815,0.513750464497163,1.46299664899858,0.159007105711082,1,FALSE,TRUE,"","ancombc2_formula"
"123","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-0.353975642996691,0.354098867117058,-0.999652006454102,0.329420890481903,1,FALSE,TRUE,"","ancombc2_formula"
"124","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","siteEsteroZacatecas",0.751615207980815,0.513750464497163,1.46299664899858,0.159007105711082,1,FALSE,TRUE,"","ancombc2_formula"
"125","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"126","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"127","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"128","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"129","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","(Intercept)",-0.662266028766799,0.0768133408267014,-8.62175790870674,3.38517627118858e-07,0.000393018965084994,TRUE,FALSE,"***","ancombc2_formula"
"130","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","siteEsteroZacatecas",0.931934841461447,0.344363128675889,2.70625616930834,0.0162535586969558,1,FALSE,TRUE,"","ancombc2_formula"
"131","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","(Intercept)",-0.662266028766799,0.0768133408267014,-8.62175790870674,3.38517627118858e-07,0.000393018965084994,FALSE,FALSE,"***","ancombc2_formula"
"132","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","siteEsteroZacatecas",0.931934841461447,0.344363128675889,2.70625616930834,0.0162535586969558,1,FALSE,TRUE,"","ancombc2_formula"
"133","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","(Intercept)",0.346790610911692,0.117534103062479,2.9505530894922,0.0131963364676643,1,FALSE,TRUE,"","ancombc2_formula"
"134","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","siteEsteroZacatecas",-0.665679166107974,0.294179662538883,-2.2628320406751,0.0448685469321592,1,FALSE,TRUE,"","ancombc2_formula"
"135","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","(Intercept)",0.346790610911692,0.117534103062479,2.9505530894922,0.0131963364676643,1,FALSE,TRUE,"","ancombc2_formula"
"136","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","siteEsteroZacatecas",-0.665679166107974,0.294179662538883,-2.2628320406751,0.0448685469321592,1,FALSE,TRUE,"","ancombc2_formula"
"137","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","(Intercept)",-0.927579507580318,0.161829578896857,-5.73182921134285,2.44389381831723e-05,0.027518244394252,TRUE,FALSE,"*","ancombc2_formula"
"138","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","siteEsteroZacatecas",1.49874658423434,0.394657271030264,3.79759019850773,0.0014383516131715,1,FALSE,TRUE,"","ancombc2_formula"
"139","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","(Intercept)",-0.927579507580318,0.161829578896857,-5.73182921134285,2.44389381831723e-05,0.027518244394252,FALSE,FALSE,"*","ancombc2_formula"
"140","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","siteEsteroZacatecas",1.49874658423434,0.394657271030264,3.79759019850773,0.0014383516131715,1,FALSE,TRUE,"","ancombc2_formula"
"141","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","(Intercept)",-0.019503322439666,0.387664414663619,-0.0503098084372518,0.960586248327607,1,FALSE,TRUE,"","ancombc2_formula"
"142","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","siteEsteroZacatecas",0.108501948303053,0.5090976006144,0.213126025681733,0.8343009572935,1,FALSE,TRUE,"","ancombc2_formula"
"143","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","(Intercept)",-0.019503322439666,0.387664414663619,-0.0503098084372518,0.960586248327607,1,FALSE,TRUE,"","ancombc2_formula"
"144","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","siteEsteroZacatecas",0.108501948303053,0.5090976006144,0.213126025681733,0.8343009572935,1,FALSE,TRUE,"","ancombc2_formula"
"145","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","(Intercept)",0.0901995972578816,0.316712369157901,0.284799730107514,0.779237912360635,1,FALSE,TRUE,"","ancombc2_formula"
"146","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","siteEsteroZacatecas",-0.227530396634824,0.417127001045387,-0.545470314951074,0.592515887424423,1,FALSE,TRUE,"","ancombc2_formula"
"147","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","(Intercept)",0.0901995972578816,0.316712369157901,0.284799730107514,0.779237912360635,1,FALSE,TRUE,"","ancombc2_formula"
"148","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","siteEsteroZacatecas",-0.227530396634824,0.417127001045387,-0.545470314951074,0.592515887424423,1,FALSE,TRUE,"","ancombc2_formula"
"149","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"150","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"151","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"152","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"153","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"154","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"155","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"156","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"157","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","(Intercept)",0.321758849581144,0.198805651969925,1.61845926608675,0.133853935581707,1,FALSE,TRUE,"","ancombc2_formula"
"158","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","siteEsteroZacatecas",-0.754202825527069,0.319529341202264,-2.36035546122086,0.0377901462774545,1,FALSE,TRUE,"","ancombc2_formula"
"159","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","(Intercept)",0.321758849581144,0.198805651969925,1.61845926608675,0.133853935581707,1,FALSE,TRUE,"","ancombc2_formula"
"160","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","siteEsteroZacatecas",-0.754202825527069,0.319529341202264,-2.36035546122086,0.0377901462774545,1,FALSE,TRUE,"","ancombc2_formula"
"161","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","(Intercept)",1.20030417045015,0.213876512334379,5.6121364489691,0.000223885853382228,0.246050552867068,FALSE,TRUE,"","ancombc2_formula"
"162","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","siteEsteroZacatecas",-2.07875049010271,0.351601758525204,-5.91223007194858,0.000148590050010675,0.183954481913215,FALSE,TRUE,"","ancombc2_formula"
"163","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","(Intercept)",1.20030417045015,0.213876512334379,5.6121364489691,0.000223885853382228,0.246050552867068,FALSE,TRUE,"","ancombc2_formula"
"164","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","siteEsteroZacatecas",-2.07875049010271,0.351601758525204,-5.91223007194858,0.000148590050010675,0.183954481913215,FALSE,TRUE,"","ancombc2_formula"
"165","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","(Intercept)",0.371997869958044,0.294104571411743,1.26484898950194,0.224038522574758,1,FALSE,TRUE,"","ancombc2_formula"
"166","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","siteEsteroZacatecas",-0.65915899869799,0.421249883553156,-1.56476956892693,0.137198341616928,1,FALSE,TRUE,"","ancombc2_formula"
"167","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","(Intercept)",0.371997869958044,0.294104571411743,1.26484898950194,0.224038522574758,1,FALSE,TRUE,"","ancombc2_formula"
"168","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","siteEsteroZacatecas",-0.65915899869799,0.421249883553156,-1.56476956892693,0.137198341616928,1,FALSE,TRUE,"","ancombc2_formula"
"169","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"170","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"171","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"172","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"173","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","(Intercept)",0.525669755678081,0.247672030005979,2.12244295678197,0.0521200453658013,1,FALSE,FALSE,"","ancombc2_formula"
"174","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","siteEsteroZacatecas",-2.1329537976773,0.336922699341642,-6.33069188227792,1.85732936637141e-05,0.0231794704923152,TRUE,TRUE,"*","ancombc2_formula"
"175","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","(Intercept)",0.525669755678081,0.247672030005979,2.12244295678197,0.0521200453658013,1,FALSE,FALSE,"","ancombc2_formula"
"176","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","siteEsteroZacatecas",-2.1329537976773,0.336922699341642,-6.33069188227792,1.85732936637141e-05,0.0231794704923152,TRUE,TRUE,"*","ancombc2_formula"
"177","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","(Intercept)",0.107562529711855,0.139261215779202,0.772379654378395,0.448108257734452,1,FALSE,FALSE,"","ancombc2_formula"
"178","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","siteEsteroZacatecas",-0.168637283584677,0.33543275772646,-0.50274542274192,0.620139034389067,1,FALSE,TRUE,"","ancombc2_formula"
"179","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","(Intercept)",0.107562529711855,0.139261215779202,0.772379654378395,0.448108257734452,1,FALSE,FALSE,"","ancombc2_formula"
"180","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","siteEsteroZacatecas",-0.168637283584677,0.33543275772646,-0.50274542274192,0.620139034389067,1,FALSE,TRUE,"","ancombc2_formula"
"181","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","(Intercept)",1.14961237569561,0.0877457932044627,13.1016238353082,3.63177612918119e-07,0.0004209228533721,TRUE,FALSE,"***","ancombc2_formula"
"182","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","siteEsteroZacatecas",-2.17472844054769,0.271958847898034,-7.99653498077426,2.2211558190116e-05,0.0276533899466945,TRUE,FALSE,"*","ancombc2_formula"
"183","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","(Intercept)",1.14961237569561,0.0877457932044627,13.1016238353082,3.63177612918119e-07,0.0004209228533721,FALSE,FALSE,"***","ancombc2_formula"
"184","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","siteEsteroZacatecas",-2.17472844054769,0.271958847898034,-7.99653498077426,2.2211558190116e-05,0.0276533899466945,FALSE,FALSE,"*","ancombc2_formula"
"185","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1011","(Intercept)",-0.42469282668317,0.138241575131713,-3.07210639258511,0.0180140863598005,1,FALSE,TRUE,"","ancombc2_formula"
"186","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1011","siteEsteroZacatecas",0.73689701688839,0.306780328579428,2.40203477289647,0.0473244687892356,1,FALSE,TRUE,"","ancombc2_formula"
"187","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1011","(Intercept)",-0.42469282668317,0.138241575131713,-3.07210639258511,0.0180140863598005,1,FALSE,TRUE,"","ancombc2_formula"
"188","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1011","siteEsteroZacatecas",0.73689701688839,0.306780328579428,2.40203477289647,0.0473244687892356,1,FALSE,TRUE,"","ancombc2_formula"
"189","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_8954","(Intercept)",-0.839118080593201,0.114084504716676,-7.35523270822022,3.59088558756393e-06,0.00413670019687365,TRUE,FALSE,"**","ancombc2_formula"
"190","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_8954","siteEsteroZacatecas",1.20288838971726,0.367503109238667,3.27313799387767,0.00555118804755949,1,FALSE,TRUE,"","ancombc2_formula"
"191","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_8954","(Intercept)",-0.839118080593201,0.114084504716676,-7.35523270822022,3.59088558756393e-06,0.00413670019687365,FALSE,FALSE,"**","ancombc2_formula"
"192","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_8954","siteEsteroZacatecas",1.20288838971726,0.367503109238667,3.27313799387767,0.00555118804755949,1,FALSE,TRUE,"","ancombc2_formula"
"193","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_636","(Intercept)",-0.373627605198953,0.102220999266911,-3.65509638800701,0.00213560209701301,1,FALSE,TRUE,"","ancombc2_formula"
"194","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_636","siteEsteroZacatecas",0.752248139404774,0.379606012788384,1.98165496346899,0.0649684027405744,1,FALSE,TRUE,"","ancombc2_formula"
